x-axis,1
second,Volt
-8.182291673938e-002, 1.54271e+000
-8.179687507281e-002, 1.54271e+000
-8.177083340625e-002, 1.54271e+000
-8.174479173969e-002, 1.54271e+000
-8.171875007313e-002, 1.54271e+000
-8.169270840656e-002, 1.54020e+000
-8.166666674000e-002, 1.54020e+000
-8.164062507344e-002, 1.54020e+000
-8.161458340688e-002, 1.54271e+000
-8.158854174031e-002, 1.54271e+000
-8.156250007375e-002, 1.54271e+000
-8.153645840719e-002, 1.54271e+000
-8.151041674063e-002, 1.54271e+000
-8.148437507406e-002, 1.54271e+000
-8.145833340750e-002, 1.54271e+000
-8.143229174094e-002, 1.54020e+000
-8.140625007438e-002, 1.54020e+000
-8.138020840781e-002, 1.54020e+000
-8.135416674125e-002, 1.54020e+000
-8.132812507469e-002, 1.54271e+000
-8.130208340813e-002, 1.54271e+000
-8.127604174156e-002, 1.54271e+000
-8.125000007500e-002, 1.54271e+000
-8.122395840844e-002, 1.54271e+000
-8.119791674188e-002, 1.54271e+000
-8.117187507531e-002, 1.54271e+000
-8.114583340875e-002, 1.54271e+000
-8.111979174219e-002, 1.54271e+000
-8.109375007562e-002, 1.54271e+000
-8.106770840906e-002, 1.54271e+000
-8.104166674250e-002, 1.54271e+000
-8.101562507594e-002, 1.54271e+000
-8.098958340938e-002, 1.54271e+000
-8.096354174281e-002, 1.54271e+000
-8.093750007625e-002, 1.54271e+000
-8.091145840969e-002, 1.54271e+000
-8.088541674313e-002, 1.54271e+000
-8.085937507656e-002, 1.54271e+000
-8.083333341000e-002, 1.54271e+000
-8.080729174344e-002, 1.54271e+000
-8.078125007688e-002, 1.54271e+000
-8.075520841031e-002, 1.54271e+000
-8.072916674375e-002, 1.54020e+000
-8.070312507719e-002, 1.54020e+000
-8.067708341063e-002, 1.54020e+000
-8.065104174406e-002, 1.54271e+000
-8.062500007750e-002, 1.54271e+000
-8.059895841094e-002, 1.54271e+000
-8.057291674438e-002, 1.54271e+000
-8.054687507781e-002, 1.54271e+000
-8.052083341125e-002, 1.54271e+000
-8.049479174469e-002, 1.54020e+000
-8.046875007813e-002, 1.54020e+000
-8.044270841156e-002, 1.54020e+000
-8.041666674500e-002, 1.54020e+000
-8.039062507844e-002, 1.54020e+000
-8.036458341188e-002, 1.54020e+000
-8.033854174531e-002, 1.54020e+000
-8.031250007875e-002, 1.54020e+000
-8.028645841219e-002, 1.54271e+000
-8.026041674563e-002, 1.54020e+000
-8.023437507906e-002, 1.54020e+000
-8.020833341250e-002, 1.54271e+000
-8.018229174594e-002, 1.54271e+000
-8.015625007938e-002, 1.54271e+000
-8.013020841281e-002, 1.54271e+000
-8.010416674625e-002, 1.54271e+000
-8.007812507969e-002, 1.54271e+000
-8.005208341313e-002, 1.54271e+000
-8.002604174656e-002, 1.54271e+000
-8.000000008000e-002, 1.54271e+000
-7.997395841344e-002, 1.54271e+000
-7.994791674688e-002, 1.54271e+000
-7.992187508031e-002, 1.54271e+000
-7.989583341375e-002, 1.54271e+000
-7.986979174719e-002, 1.54271e+000
-7.984375008062e-002, 1.54271e+000
-7.981770841406e-002, 1.54271e+000
-7.979166674750e-002, 1.54271e+000
-7.976562508094e-002, 1.54271e+000
-7.973958341438e-002, 1.54271e+000
-7.971354174781e-002, 1.54271e+000
-7.968750008125e-002, 1.54523e+000
-7.966145841469e-002, 1.54271e+000
-7.963541674813e-002, 1.54271e+000
-7.960937508156e-002, 1.54271e+000
-7.958333341500e-002, 1.54271e+000
-7.955729174844e-002, 1.54271e+000
-7.953125008188e-002, 1.54271e+000
-7.950520841531e-002, 1.54271e+000
-7.947916674875e-002, 1.54271e+000
-7.945312508219e-002, 1.54271e+000
-7.942708341563e-002, 1.54271e+000
-7.940104174906e-002, 1.54020e+000
-7.937500008250e-002, 1.54020e+000
-7.934895841594e-002, 1.54020e+000
-7.932291674938e-002, 1.54020e+000
-7.929687508281e-002, 1.54271e+000
-7.927083341625e-002, 1.54271e+000
-7.924479174969e-002, 1.54271e+000
-7.921875008313e-002, 1.54271e+000
-7.919270841656e-002, 1.54271e+000
-7.916666675000e-002, 1.54271e+000
-7.914062508344e-002, 1.54271e+000
-7.911458341688e-002, 1.54271e+000
-7.908854175031e-002, 1.54271e+000
-7.906250008375e-002, 1.54271e+000
-7.903645841719e-002, 1.54523e+000
-7.901041675063e-002, 1.54523e+000
-7.898437508406e-002, 1.54523e+000
-7.895833341750e-002, 1.54523e+000
-7.893229175094e-002, 1.54523e+000
-7.890625008438e-002, 1.54523e+000
-7.888020841781e-002, 1.54271e+000
-7.885416675125e-002, 1.54271e+000
-7.882812508469e-002, 1.54271e+000
-7.880208341813e-002, 1.54271e+000
-7.877604175156e-002, 1.54523e+000
-7.875000008500e-002, 1.54523e+000
-7.872395841844e-002, 1.54271e+000
-7.869791675188e-002, 1.54271e+000
-7.867187508531e-002, 1.54271e+000
-7.864583341875e-002, 1.54523e+000
-7.861979175219e-002, 1.54271e+000
-7.859375008562e-002, 1.54271e+000
-7.856770841906e-002, 1.54271e+000
-7.854166675250e-002, 1.54271e+000
-7.851562508594e-002, 1.54271e+000
-7.848958341938e-002, 1.54271e+000
-7.846354175281e-002, 1.54271e+000
-7.843750008625e-002, 1.54271e+000
-7.841145841969e-002, 1.54271e+000
-7.838541675313e-002, 1.54271e+000
-7.835937508656e-002, 1.54020e+000
-7.833333342000e-002, 1.54271e+000
-7.830729175344e-002, 1.54020e+000
-7.828125008688e-002, 1.54020e+000
-7.825520842031e-002, 1.54271e+000
-7.822916675375e-002, 1.54271e+000
-7.820312508719e-002, 1.54020e+000
-7.817708342063e-002, 1.54271e+000
-7.815104175406e-002, 1.54271e+000
-7.812500008750e-002, 1.54271e+000
-7.809895842094e-002, 1.54271e+000
-7.807291675437e-002, 1.54271e+000
-7.804687508781e-002, 1.54271e+000
-7.802083342125e-002, 1.54271e+000
-7.799479175469e-002, 1.54271e+000
-7.796875008813e-002, 1.54271e+000
-7.794270842156e-002, 1.54271e+000
-7.791666675500e-002, 1.54271e+000
-7.789062508844e-002, 1.54271e+000
-7.786458342188e-002, 1.54271e+000
-7.783854175531e-002, 1.54271e+000
-7.781250008875e-002, 1.54271e+000
-7.778645842219e-002, 1.54271e+000
-7.776041675563e-002, 1.54271e+000
-7.773437508906e-002, 1.54271e+000
-7.770833342250e-002, 1.54271e+000
-7.768229175594e-002, 1.54271e+000
-7.765625008938e-002, 1.54523e+000
-7.763020842281e-002, 1.54523e+000
-7.760416675625e-002, 1.54271e+000
-7.757812508969e-002, 1.54271e+000
-7.755208342313e-002, 1.54271e+000
-7.752604175656e-002, 1.54271e+000
-7.750000009000e-002, 1.54271e+000
-7.747395842344e-002, 1.54523e+000
-7.744791675688e-002, 1.54271e+000
-7.742187509031e-002, 1.54271e+000
-7.739583342375e-002, 1.54271e+000
-7.736979175719e-002, 1.54271e+000
-7.734375009063e-002, 1.54271e+000
-7.731770842406e-002, 1.54271e+000
-7.729166675750e-002, 1.54271e+000
-7.726562509094e-002, 1.54271e+000
-7.723958342438e-002, 1.54271e+000
-7.721354175781e-002, 1.54271e+000
-7.718750009125e-002, 1.54271e+000
-7.716145842469e-002, 1.54271e+000
-7.713541675813e-002, 1.54271e+000
-7.710937509156e-002, 1.54271e+000
-7.708333342500e-002, 1.54271e+000
-7.705729175844e-002, 1.54271e+000
-7.703125009188e-002, 1.54271e+000
-7.700520842531e-002, 1.54271e+000
-7.697916675875e-002, 1.54271e+000
-7.695312509219e-002, 1.54271e+000
-7.692708342563e-002, 1.54271e+000
-7.690104175906e-002, 1.54271e+000
-7.687500009250e-002, 1.54271e+000
-7.684895842594e-002, 1.54271e+000
-7.682291675937e-002, 1.54271e+000
-7.679687509281e-002, 1.54271e+000
-7.677083342625e-002, 1.54523e+000
-7.674479175969e-002, 1.54523e+000
-7.671875009313e-002, 1.54271e+000
-7.669270842656e-002, 1.54271e+000
-7.666666676000e-002, 1.54271e+000
-7.664062509344e-002, 1.54271e+000
-7.661458342688e-002, 1.54523e+000
-7.658854176031e-002, 1.54523e+000
-7.656250009375e-002, 1.54523e+000
-7.653645842719e-002, 1.54523e+000
-7.651041676063e-002, 1.54523e+000
-7.648437509406e-002, 1.54523e+000
-7.645833342750e-002, 1.54523e+000
-7.643229176094e-002, 1.54271e+000
-7.640625009438e-002, 1.54271e+000
-7.638020842781e-002, 1.54271e+000
-7.635416676125e-002, 1.54271e+000
-7.632812509469e-002, 1.54271e+000
-7.630208342813e-002, 1.54271e+000
-7.627604176156e-002, 1.54271e+000
-7.625000009500e-002, 1.54271e+000
-7.622395842844e-002, 1.54271e+000
-7.619791676188e-002, 1.54271e+000
-7.617187509531e-002, 1.54020e+000
-7.614583342875e-002, 1.54271e+000
-7.611979176219e-002, 1.54271e+000
-7.609375009563e-002, 1.54020e+000
-7.606770842906e-002, 1.54020e+000
-7.604166676250e-002, 1.54020e+000
-7.601562509594e-002, 1.54020e+000
-7.598958342938e-002, 1.54020e+000
-7.596354176281e-002, 1.54271e+000
-7.593750009625e-002, 1.54271e+000
-7.591145842969e-002, 1.54271e+000
-7.588541676313e-002, 1.54271e+000
-7.585937509656e-002, 1.54271e+000
-7.583333343000e-002, 1.54271e+000
-7.580729176344e-002, 1.54271e+000
-7.578125009688e-002, 1.54271e+000
-7.575520843031e-002, 1.54271e+000
-7.572916676375e-002, 1.54271e+000
-7.570312509719e-002, 1.54271e+000
-7.567708343063e-002, 1.54271e+000
-7.565104176406e-002, 1.54523e+000
-7.562500009750e-002, 1.54271e+000
-7.559895843094e-002, 1.54271e+000
-7.557291676437e-002, 1.54523e+000
-7.554687509781e-002, 1.54523e+000
-7.552083343125e-002, 1.54271e+000
-7.549479176469e-002, 1.54271e+000
-7.546875009813e-002, 1.54523e+000
-7.544270843156e-002, 1.54271e+000
-7.541666676500e-002, 1.54523e+000
-7.539062509844e-002, 1.54271e+000
-7.536458343188e-002, 1.54271e+000
-7.533854176531e-002, 1.54271e+000
-7.531250009875e-002, 1.54271e+000
-7.528645843219e-002, 1.54271e+000
-7.526041676563e-002, 1.54271e+000
-7.523437509906e-002, 1.54271e+000
-7.520833343250e-002, 1.54271e+000
-7.518229176594e-002, 1.54271e+000
-7.515625009938e-002, 1.54020e+000
-7.513020843281e-002, 1.54020e+000
-7.510416676625e-002, 1.54271e+000
-7.507812509969e-002, 1.54020e+000
-7.505208343313e-002, 1.54020e+000
-7.502604176656e-002, 1.54020e+000
-7.500000010000e-002, 1.54020e+000
-7.497395843344e-002, 1.54020e+000
-7.494791676688e-002, 1.54020e+000
-7.492187510031e-002, 1.54020e+000
-7.489583343375e-002, 1.54020e+000
-7.486979176719e-002, 1.54020e+000
-7.484375010063e-002, 1.54020e+000
-7.481770843406e-002, 1.54271e+000
-7.479166676750e-002, 1.54271e+000
-7.476562510094e-002, 1.54271e+000
-7.473958343438e-002, 1.54271e+000
-7.471354176781e-002, 1.54271e+000
-7.468750010125e-002, 1.54271e+000
-7.466145843469e-002, 1.54271e+000
-7.463541676813e-002, 1.54271e+000
-7.460937510156e-002, 1.54271e+000
-7.458333343500e-002, 1.54271e+000
-7.455729176844e-002, 1.54271e+000
-7.453125010188e-002, 1.54271e+000
-7.450520843531e-002, 1.54271e+000
-7.447916676875e-002, 1.54523e+000
-7.445312510219e-002, 1.54523e+000
-7.442708343563e-002, 1.54523e+000
-7.440104176906e-002, 1.54523e+000
-7.437500010250e-002, 1.54271e+000
-7.434895843594e-002, 1.54523e+000
-7.432291676938e-002, 1.54271e+000
-7.429687510281e-002, 1.54271e+000
-7.427083343625e-002, 1.54271e+000
-7.424479176969e-002, 1.54020e+000
-7.421875010313e-002, 1.54271e+000
-7.419270843656e-002, 1.54020e+000
-7.416666677000e-002, 1.54020e+000
-7.414062510344e-002, 1.54271e+000
-7.411458343688e-002, 1.54020e+000
-7.408854177031e-002, 1.54271e+000
-7.406250010375e-002, 1.54271e+000
-7.403645843719e-002, 1.54271e+000
-7.401041677063e-002, 1.54271e+000
-7.398437510406e-002, 1.54271e+000
-7.395833343750e-002, 1.54271e+000
-7.393229177094e-002, 1.54271e+000
-7.390625010438e-002, 1.54271e+000
-7.388020843781e-002, 1.54271e+000
-7.385416677125e-002, 1.54271e+000
-7.382812510469e-002, 1.54271e+000
-7.380208343812e-002, 1.54271e+000
-7.377604177156e-002, 1.54271e+000
-7.375000010500e-002, 1.54271e+000
-7.372395843844e-002, 1.54271e+000
-7.369791677188e-002, 1.54523e+000
-7.367187510531e-002, 1.54271e+000
-7.364583343875e-002, 1.54271e+000
-7.361979177219e-002, 1.54271e+000
-7.359375010563e-002, 1.54271e+000
-7.356770843906e-002, 1.54271e+000
-7.354166677250e-002, 1.54271e+000
-7.351562510594e-002, 1.54271e+000
-7.348958343938e-002, 1.54523e+000
-7.346354177281e-002, 1.54271e+000
-7.343750010625e-002, 1.54523e+000
-7.341145843969e-002, 1.54523e+000
-7.338541677313e-002, 1.54523e+000
-7.335937510656e-002, 1.54523e+000
-7.333333344000e-002, 1.54523e+000
-7.330729177344e-002, 1.54523e+000
-7.328125010688e-002, 1.54523e+000
-7.325520844031e-002, 1.54523e+000
-7.322916677375e-002, 1.54523e+000
-7.320312510719e-002, 1.54271e+000
-7.317708344063e-002, 1.54271e+000
-7.315104177406e-002, 1.54271e+000
-7.312500010750e-002, 1.54271e+000
-7.309895844094e-002, 1.54271e+000
-7.307291677438e-002, 1.54271e+000
-7.304687510781e-002, 1.54271e+000
-7.302083344125e-002, 1.54271e+000
-7.299479177469e-002, 1.54271e+000
-7.296875010813e-002, 1.54271e+000
-7.294270844156e-002, 1.54271e+000
-7.291666677500e-002, 1.54271e+000
-7.289062510844e-002, 1.54020e+000
-7.286458344188e-002, 1.54020e+000
-7.283854177531e-002, 1.54020e+000
-7.281250010875e-002, 1.54020e+000
-7.278645844219e-002, 1.54020e+000
-7.276041677563e-002, 1.54020e+000
-7.273437510906e-002, 1.54271e+000
-7.270833344250e-002, 1.54271e+000
-7.268229177594e-002, 1.54271e+000
-7.265625010938e-002, 1.54271e+000
-7.263020844281e-002, 1.54271e+000
-7.260416677625e-002, 1.54271e+000
-7.257812510969e-002, 1.54271e+000
-7.255208344312e-002, 1.54271e+000
-7.252604177656e-002, 1.54271e+000
-7.250000011000e-002, 1.54271e+000
-7.247395844344e-002, 1.54271e+000
-7.244791677688e-002, 1.54271e+000
-7.242187511031e-002, 1.54271e+000
-7.239583344375e-002, 1.54271e+000
-7.236979177719e-002, 1.54271e+000
-7.234375011063e-002, 1.54271e+000
-7.231770844406e-002, 1.54271e+000
-7.229166677750e-002, 1.54271e+000
-7.226562511094e-002, 1.54271e+000
-7.223958344438e-002, 1.54271e+000
-7.221354177781e-002, 1.54271e+000
-7.218750011125e-002, 1.54271e+000
-7.216145844469e-002, 1.54020e+000
-7.213541677813e-002, 1.54020e+000
-7.210937511156e-002, 1.54020e+000
-7.208333344500e-002, 1.54020e+000
-7.205729177844e-002, 1.54020e+000
-7.203125011188e-002, 1.54020e+000
-7.200520844531e-002, 1.54020e+000
-7.197916677875e-002, 1.54020e+000
-7.195312511219e-002, 1.54020e+000
-7.192708344563e-002, 1.54020e+000
-7.190104177906e-002, 1.54020e+000
-7.187500011250e-002, 1.54020e+000
-7.184895844594e-002, 1.54020e+000
-7.182291677938e-002, 1.54020e+000
-7.179687511281e-002, 1.54020e+000
-7.177083344625e-002, 1.54020e+000
-7.174479177969e-002, 1.54020e+000
-7.171875011313e-002, 1.54020e+000
-7.169270844656e-002, 1.54020e+000
-7.166666678000e-002, 1.54020e+000
-7.164062511344e-002, 1.54020e+000
-7.161458344688e-002, 1.54020e+000
-7.158854178031e-002, 1.54020e+000
-7.156250011375e-002, 1.54020e+000
-7.153645844719e-002, 1.54020e+000
-7.151041678063e-002, 1.54271e+000
-7.148437511406e-002, 1.54271e+000
-7.145833344750e-002, 1.54271e+000
-7.143229178094e-002, 1.54271e+000
-7.140625011438e-002, 1.54271e+000
-7.138020844781e-002, 1.54271e+000
-7.135416678125e-002, 1.54271e+000
-7.132812511469e-002, 1.54271e+000
-7.130208344812e-002, 1.54271e+000
-7.127604178156e-002, 1.54271e+000
-7.125000011500e-002, 1.54271e+000
-7.122395844844e-002, 1.54271e+000
-7.119791678188e-002, 1.54271e+000
-7.117187511531e-002, 1.54271e+000
-7.114583344875e-002, 1.54271e+000
-7.111979178219e-002, 1.54271e+000
-7.109375011563e-002, 1.54271e+000
-7.106770844906e-002, 1.54271e+000
-7.104166678250e-002, 1.54271e+000
-7.101562511594e-002, 1.54271e+000
-7.098958344938e-002, 1.54020e+000
-7.096354178281e-002, 1.54271e+000
-7.093750011625e-002, 1.54271e+000
-7.091145844969e-002, 1.54271e+000
-7.088541678313e-002, 1.54020e+000
-7.085937511656e-002, 1.54020e+000
-7.083333345000e-002, 1.54271e+000
-7.080729178344e-002, 1.54020e+000
-7.078125011688e-002, 1.54020e+000
-7.075520845031e-002, 1.54020e+000
-7.072916678375e-002, 1.54020e+000
-7.070312511719e-002, 1.54020e+000
-7.067708345063e-002, 1.54020e+000
-7.065104178406e-002, 1.54020e+000
-7.062500011750e-002, 1.54020e+000
-7.059895845094e-002, 1.54020e+000
-7.057291678438e-002, 1.54020e+000
-7.054687511781e-002, 1.54020e+000
-7.052083345125e-002, 1.54020e+000
-7.049479178469e-002, 1.54020e+000
-7.046875011813e-002, 1.54020e+000
-7.044270845156e-002, 1.54271e+000
-7.041666678500e-002, 1.54271e+000
-7.039062511844e-002, 1.54271e+000
-7.036458345188e-002, 1.54020e+000
-7.033854178531e-002, 1.54271e+000
-7.031250011875e-002, 1.54020e+000
-7.028645845219e-002, 1.54271e+000
-7.026041678563e-002, 1.54271e+000
-7.023437511906e-002, 1.54271e+000
-7.020833345250e-002, 1.54271e+000
-7.018229178594e-002, 1.54271e+000
-7.015625011938e-002, 1.54271e+000
-7.013020845281e-002, 1.54271e+000
-7.010416678625e-002, 1.54523e+000
-7.007812511969e-002, 1.54271e+000
-7.005208345313e-002, 1.54271e+000
-7.002604178656e-002, 1.54271e+000
-7.000000012000e-002, 1.54271e+000
-6.997395845344e-002, 1.54271e+000
-6.994791678688e-002, 1.54271e+000
-6.992187512031e-002, 1.54271e+000
-6.989583345375e-002, 1.54271e+000
-6.986979178719e-002, 1.54271e+000
-6.984375012063e-002, 1.54271e+000
-6.981770845406e-002, 1.54271e+000
-6.979166678750e-002, 1.54271e+000
-6.976562512094e-002, 1.54271e+000
-6.973958345438e-002, 1.54271e+000
-6.971354178781e-002, 1.54271e+000
-6.968750012125e-002, 1.54271e+000
-6.966145845469e-002, 1.54271e+000
-6.963541678813e-002, 1.54271e+000
-6.960937512156e-002, 1.54020e+000
-6.958333345500e-002, 1.54020e+000
-6.955729178844e-002, 1.54271e+000
-6.953125012187e-002, 1.54020e+000
-6.950520845531e-002, 1.54271e+000
-6.947916678875e-002, 1.54271e+000
-6.945312512219e-002, 1.54271e+000
-6.942708345563e-002, 1.54271e+000
-6.940104178906e-002, 1.54271e+000
-6.937500012250e-002, 1.54271e+000
-6.934895845594e-002, 1.54523e+000
-6.932291678938e-002, 1.54271e+000
-6.929687512281e-002, 1.54271e+000
-6.927083345625e-002, 1.54271e+000
-6.924479178969e-002, 1.54271e+000
-6.921875012313e-002, 1.54271e+000
-6.919270845656e-002, 1.54271e+000
-6.916666679000e-002, 1.54271e+000
-6.914062512344e-002, 1.54271e+000
-6.911458345688e-002, 1.54271e+000
-6.908854179031e-002, 1.54523e+000
-6.906250012375e-002, 1.54523e+000
-6.903645845719e-002, 1.54523e+000
-6.901041679063e-002, 1.54523e+000
-6.898437512406e-002, 1.54271e+000
-6.895833345750e-002, 1.54523e+000
-6.893229179094e-002, 1.54523e+000
-6.890625012438e-002, 1.54523e+000
-6.888020845781e-002, 1.54271e+000
-6.885416679125e-002, 1.54271e+000
-6.882812512469e-002, 1.54271e+000
-6.880208345813e-002, 1.54271e+000
-6.877604179156e-002, 1.54271e+000
-6.875000012500e-002, 1.54271e+000
-6.872395845844e-002, 1.54271e+000
-6.869791679188e-002, 1.54271e+000
-6.867187512531e-002, 1.54271e+000
-6.864583345875e-002, 1.54271e+000
-6.861979179219e-002, 1.54271e+000
-6.859375012563e-002, 1.54020e+000
-6.856770845906e-002, 1.54271e+000
-6.854166679250e-002, 1.54020e+000
-6.851562512594e-002, 1.54020e+000
-6.848958345938e-002, 1.54020e+000
-6.846354179281e-002, 1.54020e+000
-6.843750012625e-002, 1.54020e+000
-6.841145845969e-002, 1.54020e+000
-6.838541679313e-002, 1.54271e+000
-6.835937512656e-002, 1.54271e+000
-6.833333346000e-002, 1.54271e+000
-6.830729179344e-002, 1.54271e+000
-6.828125012687e-002, 1.54271e+000
-6.825520846031e-002, 1.54271e+000
-6.822916679375e-002, 1.54271e+000
-6.820312512719e-002, 1.54271e+000
-6.817708346063e-002, 1.54271e+000
-6.815104179406e-002, 1.54271e+000
-6.812500012750e-002, 1.54271e+000
-6.809895846094e-002, 1.54271e+000
-6.807291679438e-002, 1.54271e+000
-6.804687512781e-002, 1.54271e+000
-6.802083346125e-002, 1.54271e+000
-6.799479179469e-002, 1.54271e+000
-6.796875012813e-002, 1.54271e+000
-6.794270846156e-002, 1.54271e+000
-6.791666679500e-002, 1.54271e+000
-6.789062512844e-002, 1.54271e+000
-6.786458346188e-002, 1.54271e+000
-6.783854179531e-002, 1.54271e+000
-6.781250012875e-002, 1.54271e+000
-6.778645846219e-002, 1.54271e+000
-6.776041679563e-002, 1.54271e+000
-6.773437512906e-002, 1.54271e+000
-6.770833346250e-002, 1.54271e+000
-6.768229179594e-002, 1.54271e+000
-6.765625012938e-002, 1.54271e+000
-6.763020846281e-002, 1.54020e+000
-6.760416679625e-002, 1.54271e+000
-6.757812512969e-002, 1.54020e+000
-6.755208346312e-002, 1.54020e+000
-6.752604179656e-002, 1.54020e+000
-6.750000013000e-002, 1.54020e+000
-6.747395846344e-002, 1.54020e+000
-6.744791679688e-002, 1.54271e+000
-6.742187513031e-002, 1.54271e+000
-6.739583346375e-002, 1.54271e+000
-6.736979179719e-002, 1.54271e+000
-6.734375013063e-002, 1.54271e+000
-6.731770846406e-002, 1.54271e+000
-6.729166679750e-002, 1.54271e+000
-6.726562513094e-002, 1.54271e+000
-6.723958346438e-002, 1.54271e+000
-6.721354179781e-002, 1.54271e+000
-6.718750013125e-002, 1.54271e+000
-6.716145846469e-002, 1.54271e+000
-6.713541679813e-002, 1.54271e+000
-6.710937513156e-002, 1.54020e+000
-6.708333346500e-002, 1.54020e+000
-6.705729179844e-002, 1.54271e+000
-6.703125013187e-002, 1.54271e+000
-6.700520846531e-002, 1.54271e+000
-6.697916679875e-002, 1.54271e+000
-6.695312513219e-002, 1.54271e+000
-6.692708346563e-002, 1.54271e+000
-6.690104179906e-002, 1.54271e+000
-6.687500013250e-002, 1.54271e+000
-6.684895846594e-002, 1.54523e+000
-6.682291679938e-002, 1.54271e+000
-6.679687513281e-002, 1.54271e+000
-6.677083346625e-002, 1.54271e+000
-6.674479179969e-002, 1.54271e+000
-6.671875013313e-002, 1.54271e+000
-6.669270846656e-002, 1.54271e+000
-6.666666680000e-002, 1.54271e+000
-6.664062513344e-002, 1.54271e+000
-6.661458346688e-002, 1.54020e+000
-6.658854180031e-002, 1.54020e+000
-6.656250013375e-002, 1.54020e+000
-6.653645846719e-002, 1.54020e+000
